Total Accesses:,7086622,,10.00%
Frames,Missees,Miss Rate,0.1
7286,127850,0.018041,0.1
7287,127842,0.01804,0.1
7288,127832,0.018038,0.1
7289,127825,0.018038,0.1
7290,127815,0.018036,0.1
7291,127805,0.018035,0.1
7292,127794,0.018033,0.1
7293,127786,0.018032,0.1
7294,127771,0.01803,0.1
7295,127764,0.018029,0.1
7296,127753,0.018027,0.1
7297,127744,0.018026,0.1
7298,127732,0.018024,0.1
7299,127724,0.018023,0.1
7300,127711,0.018021,0.1
7301,127704,0.01802,0.1
7302,127693,0.018019,0.1
7303,127681,0.018017,0.1
7304,127669,0.018015,0.1
7305,127664,0.018015,0.1
7306,127655,0.018014,0.1
7307,127646,0.018012,0.1
7308,127640,0.018011,0.1
7309,127633,0.01801,0.1
7310,127625,0.018009,0.1
7311,127615,0.018008,0.1
7312,127605,0.018006,0.1
7313,127592,0.018005,0.1
7314,127584,0.018004,0.1
7315,127575,0.018002,0.1
7316,127567,0.018001,0.1
7317,127557,0.018,0.1
7318,127549,0.017999,0.1
7319,127543,0.017998,0.1
7320,127532,0.017996,0.1
7321,127518,0.017994,0.1
7322,127511,0.017993,0.1
7323,127497,0.017991,0.1
7324,127489,0.01799,0.1
7325,127480,0.017989,0.1
7326,127472,0.017988,0.1
7327,127466,0.017987,0.1
7328,127458,0.017986,0.1
7329,127450,0.017985,0.1
7330,127438,0.017983,0.1
7331,127435,0.017982,0.1
7332,127432,0.017982,0.1
7333,127423,0.017981,0.1
7334,127413,0.017979,0.1
7335,127401,0.017978,0.1
7336,127396,0.017977,0.1
7337,127384,0.017975,0.1
7338,127379,0.017975,0.1
7339,127370,0.017973,0.1
7340,127362,0.017972,0.1
7341,127355,0.017971,0.1
7342,127345,0.01797,0.1
7343,127339,0.017969,0.1
7344,127332,0.017968,0.1
7345,127327,0.017967,0.1
7346,127318,0.017966,0.1
7347,127309,0.017965,0.1
7348,127295,0.017963,0.1
7349,127287,0.017962,0.1
7350,127285,0.017961,0.1
7351,127277,0.01796,0.1
7352,127272,0.017959,0.1
7353,127261,0.017958,0.1
7354,127252,0.017957,0.1
7355,127243,0.017955,0.1
7356,127230,0.017954,0.1
7357,127227,0.017953,0.1
7358,127224,0.017953,0.1
7359,127209,0.017951,0.1
7360,127196,0.017949,0.1
7361,127190,0.017948,0.1
7362,127172,0.017945,0.1
7363,127165,0.017944,0.1
7364,127160,0.017944,0.1
7365,127151,0.017942,0.1
7366,127142,0.017941,0.1
7367,127130,0.017939,0.1
7368,127120,0.017938,0.1
7369,127108,0.017936,0.1
7370,127100,0.017935,0.1
7371,127091,0.017934,0.1
7372,127082,0.017933,0.1
7373,127071,0.017931,0.1
7374,127061,0.01793,0.1
7375,127054,0.017929,0.1
7376,127044,0.017927,0.1
7377,127038,0.017926,0.1
7378,127026,0.017925,0.1
7379,127021,0.017924,0.1
7380,127011,0.017923,0.1
7381,126997,0.017921,0.1
7382,126989,0.01792,0.1
7383,126980,0.017918,0.1
7384,126973,0.017917,0.1
7385,126962,0.017916,0.1
7386,126953,0.017914,0.1
7387,126941,0.017913,0.1
7388,126930,0.017911,0.1
7389,126920,0.01791,0.1
7390,126916,0.017909,0.1
7391,126904,0.017908,0.1
7392,126896,0.017906,0.1
7393,126883,0.017905,0.1
7394,126874,0.017903,0.1
7395,126864,0.017902,0.1
7396,126853,0.0179,0.1
7397,126847,0.0179,0.1
7398,126835,0.017898,0.1
7399,126822,0.017896,0.1
7400,126815,0.017895,0.1
7401,126807,0.017894,0.1
7402,126798,0.017893,0.1
7403,126790,0.017891,0.1
7404,126786,0.017891,0.1
7405,126774,0.017889,0.1
7406,126762,0.017888,0.1
7407,126755,0.017887,0.1
7408,126750,0.017886,0.1
7409,126747,0.017885,0.1
7410,126740,0.017884,0.1
7411,126730,0.017883,0.1
7412,126716,0.017881,0.1
7413,126710,0.01788,0.1
7414,126703,0.017879,0.1
7415,126693,0.017878,0.1
7416,126683,0.017876,0.1
7417,126678,0.017876,0.1
7418,126670,0.017875,0.1
7419,126661,0.017873,0.1
7420,126656,0.017873,0.1
7421,126648,0.017871,0.1
7422,126639,0.01787,0.1
7423,126631,0.017869,0.1
7424,126624,0.017868,0.1
7425,126620,0.017867,0.1
7426,126616,0.017867,0.1
7427,126607,0.017866,0.1
7428,126604,0.017865,0.1
7429,126597,0.017864,0.1
7430,126587,0.017863,0.1
7431,126574,0.017861,0.1
7432,126567,0.01786,0.1
7433,126558,0.017859,0.1
7434,126550,0.017858,0.1
7435,126543,0.017857,0.1
7436,126533,0.017855,0.1
7437,126528,0.017854,0.1
7438,126515,0.017853,0.1
7439,126510,0.017852,0.1
7440,126505,0.017851,0.1
7441,126495,0.01785,0.1
7442,126486,0.017849,0.1
7443,126480,0.017848,0.1
7444,126469,0.017846,0.1
7445,126461,0.017845,0.1
7446,126450,0.017843,0.1
7447,126440,0.017842,0.1
7448,126431,0.017841,0.1
7449,126425,0.01784,0.1
7450,126418,0.017839,0.1
7451,126410,0.017838,0.1
7452,126404,0.017837,0.1
7453,126394,0.017836,0.1
7454,126387,0.017835,0.1
7455,126376,0.017833,0.1
7456,126372,0.017832,0.1
7457,126365,0.017831,0.1
7458,126356,0.01783,0.1
7459,126351,0.01783,0.1
7460,126344,0.017829,0.1
7461,126335,0.017827,0.1
7462,126323,0.017826,0.1
7463,126312,0.017824,0.1
7464,126303,0.017823,0.1
7465,126289,0.017821,0.1
7466,126277,0.017819,0.1
7467,126269,0.017818,0.1
7468,126256,0.017816,0.1
7469,126250,0.017815,0.1
7470,126240,0.017814,0.1
7471,126234,0.017813,0.1
7472,126228,0.017812,0.1
7473,126218,0.017811,0.1
7474,126213,0.01781,0.1
7475,126209,0.017809,0.1
7476,126200,0.017808,0.1
7477,126193,0.017807,0.1
7478,126188,0.017807,0.1
7479,126174,0.017805,0.1
7480,126164,0.017803,0.1
7481,126157,0.017802,0.1
7482,126147,0.017801,0.1
7483,126136,0.017799,0.1
7484,126123,0.017797,0.1
7485,126111,0.017796,0.1
7486,126104,0.017795,0.1
7487,126096,0.017794,0.1
7488,126089,0.017793,0.1
7489,126083,0.017792,0.1
7490,126073,0.01779,0.1
7491,126066,0.017789,0.1
7492,126062,0.017789,0.1
7493,126053,0.017787,0.1
7494,126044,0.017786,0.1
7495,126037,0.017785,0.1
7496,126026,0.017784,0.1
7497,126018,0.017783,0.1
7498,126013,0.017782,0.1
7499,126004,0.017781,0.1
7500,125990,0.017779,0.1
7501,125976,0.017777,0.1
7502,125967,0.017775,0.1
7503,125951,0.017773,0.1
7504,125946,0.017772,0.1
7505,125941,0.017772,0.1
7506,125931,0.01777,0.1
7507,125923,0.017769,0.1
7508,125915,0.017768,0.1
7509,125911,0.017767,0.1
7510,125908,0.017767,0.1
7511,125892,0.017765,0.1
7512,125883,0.017763,0.1
7513,125875,0.017762,0.1
7514,125867,0.017761,0.1
7515,125855,0.01776,0.1
7516,125846,0.017758,0.1
7517,125836,0.017757,0.1
7518,125820,0.017755,0.1
7519,125815,0.017754,0.1
7520,125805,0.017752,0.1
7521,125798,0.017751,0.1
7522,125795,0.017751,0.1
7523,125784,0.01775,0.1
7524,125771,0.017748,0.1
7525,125764,0.017747,0.1
7526,125757,0.017746,0.1
7527,125754,0.017745,0.1
7528,125743,0.017744,0.1
7529,125729,0.017742,0.1
7530,125721,0.017741,0.1
7531,125714,0.01774,0.1
7532,125708,0.017739,0.1
7533,125702,0.017738,0.1
7534,125692,0.017737,0.1
7535,125687,0.017736,0.1
7536,125678,0.017735,0.1
7537,125672,0.017734,0.1
7538,125662,0.017732,0.1
7539,125658,0.017732,0.1
7540,125652,0.017731,0.1
7541,125650,0.017731,0.1
7542,125644,0.01773,0.1
7543,125635,0.017728,0.1
7544,125629,0.017728,0.1
7545,125621,0.017726,0.1
7546,125611,0.017725,0.1
7547,125607,0.017725,0.1
7548,125600,0.017724,0.1
7549,125591,0.017722,0.1
7550,125578,0.01772,0.1
7551,125566,0.017719,0.1
7552,125558,0.017718,0.1
7553,125547,0.017716,0.1
7554,125540,0.017715,0.1
7555,125534,0.017714,0.1
7556,125521,0.017712,0.1
7557,125511,0.017711,0.1
7558,125507,0.01771,0.1
7559,125498,0.017709,0.1
7560,125487,0.017708,0.1
7561,125481,0.017707,0.1
7562,125471,0.017705,0.1
7563,125455,0.017703,0.1
7564,125452,0.017703,0.1
7565,125443,0.017701,0.1
7566,125437,0.017701,0.1
7567,125430,0.0177,0.1
7568,125422,0.017698,0.1
7569,125417,0.017698,0.1
7570,125409,0.017697,0.1
7571,125406,0.017696,0.1
7572,125397,0.017695,0.1
7573,125392,0.017694,0.1
7574,125385,0.017693,0.1
7575,125380,0.017692,0.1
7576,125375,0.017692,0.1
7577,125361,0.01769,0.1
7578,125353,0.017689,0.1
7579,125349,0.017688,0.1
7580,125343,0.017687,0.1
7581,125336,0.017686,0.1
7582,125328,0.017685,0.1
7583,125323,0.017684,0.1
7584,125315,0.017683,0.1
7585,125308,0.017682,0.1
7586,125299,0.017681,0.1
7587,125289,0.01768,0.1
7588,125278,0.017678,0.1
7589,125270,0.017677,0.1
7590,125264,0.017676,0.1
7591,125259,0.017675,0.1
7592,125251,0.017674,0.1
7593,125237,0.017672,0.1
7594,125230,0.017671,0.1
7595,125223,0.01767,0.1
7596,125219,0.01767,0.1
7597,125208,0.017668,0.1
7598,125202,0.017667,0.1
7599,125198,0.017667,0.1
7600,125192,0.017666,0.1
7601,125185,0.017665,0.1
7602,125178,0.017664,0.1
7603,125167,0.017662,0.1
7604,125162,0.017662,0.1
7605,125153,0.01766,0.1
7606,125147,0.01766,0.1
7607,125143,0.017659,0.1
7608,125133,0.017658,0.1
7609,125127,0.017657,0.1
7610,125118,0.017656,0.1
7611,125107,0.017654,0.1
7612,125096,0.017652,0.1
7613,125086,0.017651,0.1
7614,125078,0.01765,0.1
7615,125071,0.017649,0.1
7616,125063,0.017648,0.1
7617,125054,0.017646,0.1
7618,125045,0.017645,0.1
7619,125039,0.017644,0.1
7620,125033,0.017644,0.1
7621,125029,0.017643,0.1
7622,125023,0.017642,0.1
7623,125016,0.017641,0.1
7624,125008,0.01764,0.1
7625,125004,0.017639,0.1
7626,124996,0.017638,0.1
7627,124981,0.017636,0.1
7628,124971,0.017635,0.1
7629,124960,0.017633,0.1
7630,124951,0.017632,0.1
7631,124941,0.017631,0.1
7632,124929,0.017629,0.1
7633,124925,0.017628,0.1
7634,124918,0.017627,0.1
7635,124912,0.017626,0.1
7636,124903,0.017625,0.1
7637,124891,0.017623,0.1
7638,124880,0.017622,0.1
7639,124871,0.017621,0.1
7640,124863,0.01762,0.1
7641,124855,0.017618,0.1
7642,124848,0.017617,0.1
7643,124840,0.017616,0.1
7644,124830,0.017615,0.1
7645,124821,0.017614,0.1
7646,124816,0.017613,0.1
7647,124805,0.017611,0.1
7648,124798,0.01761,0.1
7649,124790,0.017609,0.1
7650,124782,0.017608,0.1
7651,124775,0.017607,0.1
7652,124766,0.017606,0.1
7653,124760,0.017605,0.1
7654,124746,0.017603,0.1
7655,124735,0.017601,0.1
7656,124729,0.017601,0.1
7657,124723,0.0176,0.1
7658,124715,0.017599,0.1
7659,124703,0.017597,0.1
7660,124692,0.017595,0.1
7661,124683,0.017594,0.1
7662,124676,0.017593,0.1
7663,124668,0.017592,0.1
7664,124661,0.017591,0.1
7665,124656,0.01759,0.1
7666,124649,0.017589,0.1
7667,124644,0.017589,0.1
7668,124642,0.017588,0.1
7669,124634,0.017587,0.1
7670,124626,0.017586,0.1
7671,124618,0.017585,0.1
7672,124612,0.017584,0.1
7673,124602,0.017583,0.1
7674,124592,0.017581,0.1
7675,124578,0.017579,0.1
7676,124572,0.017578,0.1
7677,124566,0.017578,0.1
7678,124562,0.017577,0.1
7679,124557,0.017576,0.1
7680,124545,0.017575,0.1
7681,124540,0.017574,0.1
7682,124535,0.017573,0.1
7683,124531,0.017573,0.1
7684,124523,0.017572,0.1
7685,124516,0.017571,0.1
7686,124504,0.017569,0.1
7687,124500,0.017568,0.1
7688,124492,0.017567,0.1
7689,124485,0.017566,0.1
7690,124476,0.017565,0.1
7691,124472,0.017564,0.1
7692,124462,0.017563,0.1
7693,124451,0.017561,0.1
7694,124444,0.01756,0.1
7695,124434,0.017559,0.1
7696,124433,0.017559,0.1
7697,124427,0.017558,0.1
7698,124421,0.017557,0.1
7699,124407,0.017555,0.1
7700,124401,0.017554,0.1
7701,124392,0.017553,0.1
7702,124380,0.017551,0.1
7703,124371,0.01755,0.1
7704,124368,0.01755,0.1
7705,124354,0.017548,0.1
7706,124350,0.017547,0.1
7707,124345,0.017546,0.1
7708,124330,0.017544,0.1
7709,124318,0.017543,0.1
7710,124301,0.01754,0.1
7711,124292,0.017539,0.1
7712,124283,0.017538,0.1
7713,124274,0.017536,0.1
7714,124271,0.017536,0.1
7715,124263,0.017535,0.1
7716,124258,0.017534,0.1
7717,124250,0.017533,0.1
7718,124243,0.017532,0.1
7719,124238,0.017531,0.1
7720,124228,0.01753,0.1
7721,124218,0.017529,0.1
7722,124207,0.017527,0.1
7723,124198,0.017526,0.1
7724,124191,0.017525,0.1
7725,124179,0.017523,0.1
7726,124172,0.017522,0.1
7727,124167,0.017521,0.1
7728,124163,0.017521,0.1
7729,124155,0.01752,0.1
7730,124149,0.017519,0.1
7731,124142,0.017518,0.1
7732,124138,0.017517,0.1
7733,124131,0.017516,0.1
7734,124120,0.017515,0.1
7735,124112,0.017514,0.1
7736,124104,0.017512,0.1
7737,124094,0.017511,0.1
7738,124086,0.01751,0.1
7739,124077,0.017509,0.1
7740,124064,0.017507,0.1
7741,124059,0.017506,0.1
7742,124050,0.017505,0.1
7743,124045,0.017504,0.1
7744,124036,0.017503,0.1
7745,124030,0.017502,0.1
7746,124018,0.0175,0.1
7747,124009,0.017499,0.1
7748,123997,0.017497,0.1
7749,123991,0.017496,0.1
7750,123983,0.017495,0.1
7751,123973,0.017494,0.1
7752,123967,0.017493,0.1
7753,123958,0.017492,0.1
7754,123952,0.017491,0.1
7755,123940,0.017489,0.1
7756,123931,0.017488,0.1
7757,123928,0.017488,0.1
7758,123923,0.017487,0.1
7759,123916,0.017486,0.1
7760,123909,0.017485,0.1
7761,123899,0.017484,0.1
7762,123894,0.017483,0.1
7763,123884,0.017481,0.1
7764,123880,0.017481,0.1
7765,123865,0.017479,0.1
7766,123859,0.017478,0.1
7767,123853,0.017477,0.1
7768,123845,0.017476,0.1
7769,123840,0.017475,0.1
7770,123833,0.017474,0.1
7771,123826,0.017473,0.1
7772,123821,0.017472,0.1
7773,123814,0.017472,0.1
7774,123810,0.017471,0.1
7775,123802,0.01747,0.1
7776,123796,0.017469,0.1
7777,123786,0.017468,0.1
7778,123775,0.017466,0.1
7779,123763,0.017464,0.1
7780,123756,0.017463,0.1
7781,123750,0.017462,0.1
7782,123744,0.017462,0.1
7783,123734,0.01746,0.1
7784,123726,0.017459,0.1
7785,123718,0.017458,0.1
7786,123704,0.017456,0.1
7787,123689,0.017454,0.1
7788,123679,0.017452,0.1
7789,123673,0.017452,0.1
7790,123667,0.017451,0.1
7791,123657,0.017449,0.1
7792,123651,0.017449,0.1
7793,123645,0.017448,0.1
7794,123641,0.017447,0.1
7795,123633,0.017446,0.1
7796,123628,0.017445,0.1
7797,123619,0.017444,0.1
7798,123613,0.017443,0.1
7799,123606,0.017442,0.1
7800,123597,0.017441,0.1
7801,123586,0.017439,0.1
7802,123579,0.017438,0.1
7803,123571,0.017437,0.1
7804,123564,0.017436,0.1
7805,123559,0.017436,0.1
7806,123550,0.017434,0.1
7807,123539,0.017433,0.1
7808,123530,0.017431,0.1
7809,123524,0.017431,0.1
7810,123514,0.017429,0.1
7811,123511,0.017429,0.1
7812,123506,0.017428,0.1
7813,123497,0.017427,0.1
7814,123492,0.017426,0.1
7815,123484,0.017425,0.1
7816,123475,0.017424,0.1
7817,123470,0.017423,0.1
7818,123462,0.017422,0.1
7819,123451,0.01742,0.1
7820,123441,0.017419,0.1
7821,123435,0.017418,0.1
7822,123431,0.017417,0.1
7823,123426,0.017417,0.1
7824,123417,0.017415,0.1
7825,123407,0.017414,0.1
7826,123394,0.017412,0.1
7827,123382,0.017411,0.1
7828,123375,0.01741,0.1
7829,123369,0.017409,0.1
7830,123364,0.017408,0.1
7831,123353,0.017406,0.1
7832,123345,0.017405,0.1
7833,123337,0.017404,0.1
7834,123332,0.017403,0.1
7835,123323,0.017402,0.1
7836,123311,0.017401,0.1
7837,123302,0.017399,0.1
7838,123295,0.017398,0.1
7839,123286,0.017397,0.1
7840,123274,0.017395,0.1
7841,123264,0.017394,0.1
7842,123252,0.017392,0.1
7843,123245,0.017391,0.1
7844,123237,0.01739,0.1
7845,123231,0.017389,0.1
7846,123221,0.017388,0.1
7847,123213,0.017387,0.1
7848,123205,0.017386,0.1
7849,123198,0.017385,0.1
7850,123191,0.017384,0.1
7851,123186,0.017383,0.1
7852,123177,0.017382,0.1
7853,123164,0.01738,0.1
7854,123153,0.017378,0.1
7855,123142,0.017377,0.1
7856,123135,0.017376,0.1
7857,123123,0.017374,0.1
7858,123117,0.017373,0.1
7859,123106,0.017372,0.1
7860,123104,0.017371,0.1
7861,123100,0.017371,0.1
7862,123088,0.017369,0.1
7863,123077,0.017368,0.1
7864,123071,0.017367,0.1
7865,123066,0.017366,0.1
7866,123057,0.017365,0.1
7867,123050,0.017364,0.1
7868,123042,0.017363,0.1
7869,123038,0.017362,0.1
7870,123028,0.017361,0.1
7871,123017,0.017359,0.1
7872,123012,0.017358,0.1
7873,123003,0.017357,0.1
7874,122991,0.017355,0.1
7875,122987,0.017355,0.1
7876,122977,0.017353,0.1
7877,122969,0.017352,0.1
7878,122956,0.01735,0.1
7879,122945,0.017349,0.1
7880,122937,0.017348,0.1
7881,122926,0.017346,0.1
7882,122919,0.017345,0.1
7883,122908,0.017344,0.1
7884,122902,0.017343,0.1
7885,122892,0.017341,0.1
7886,122886,0.017341,0.1
7887,122874,0.017339,0.1
7888,122863,0.017337,0.1
7889,122854,0.017336,0.1
7890,122848,0.017335,0.1
7891,122839,0.017334,0.1
7892,122832,0.017333,0.1
7893,122826,0.017332,0.1
7894,122819,0.017331,0.1
7895,122810,0.01733,0.1
7896,122803,0.017329,0.1
7897,122796,0.017328,0.1
7898,122789,0.017327,0.1
7899,122785,0.017326,0.1
7900,122782,0.017326,0.1
7901,122780,0.017326,0.1
7902,122772,0.017324,0.1
7903,122765,0.017323,0.1
7904,122761,0.017323,0.1
7905,122759,0.017323,0.1
7906,122758,0.017322,0.1
7907,122751,0.017322,0.1
7908,122743,0.01732,0.1
7909,122735,0.017319,0.1
7910,122729,0.017318,0.1
7911,122723,0.017318,0.1
7912,122717,0.017317,0.1
7913,122710,0.017316,0.1
7914,122697,0.017314,0.1
7915,122687,0.017312,0.1
7916,122682,0.017312,0.1
7917,122677,0.017311,0.1
7918,122675,0.017311,0.1
7919,122670,0.01731,0.1
7920,122664,0.017309,0.1
7921,122657,0.017308,0.1
7922,122650,0.017307,0.1
7923,122642,0.017306,0.1
7924,122636,0.017305,0.1
7925,122630,0.017304,0.1
7926,122622,0.017303,0.1
7927,122616,0.017302,0.1
7928,122611,0.017302,0.1
7929,122607,0.017301,0.1
7930,122602,0.0173,0.1
7931,122592,0.017299,0.1
7932,122585,0.017298,0.1
7933,122582,0.017298,0.1
7934,122570,0.017296,0.1
7935,122564,0.017295,0.1
7936,122557,0.017294,0.1
7937,122556,0.017294,0.1
7938,122551,0.017293,0.1
7939,122544,0.017292,0.1
7940,122538,0.017291,0.1
7941,122528,0.01729,0.1
7942,122523,0.017289,0.1
7943,122514,0.017288,0.1
7944,122498,0.017286,0.1
7945,122490,0.017285,0.1
7946,122484,0.017284,0.1
7947,122477,0.017283,0.1
7948,122469,0.017282,0.1
7949,122461,0.017281,0.1
7950,122455,0.01728,0.1
7951,122449,0.017279,0.1
7952,122442,0.017278,0.1
7953,122433,0.017277,0.1
7954,122427,0.017276,0.1
7955,122424,0.017275,0.1
7956,122414,0.017274,0.1
7957,122410,0.017273,0.1
7958,122408,0.017273,0.1
7959,122396,0.017271,0.1
7960,122389,0.01727,0.1
7961,122383,0.01727,0.1
7962,122377,0.017269,0.1
7963,122367,0.017267,0.1
7964,122364,0.017267,0.1
7965,122353,0.017265,0.1
7966,122348,0.017265,0.1
7967,122344,0.017264,0.1
7968,122334,0.017263,0.1
7969,122322,0.017261,0.1
7970,122320,0.017261,0.1
7971,122317,0.01726,0.1
7972,122306,0.017259,0.1
7973,122299,0.017258,0.1
7974,122291,0.017257,0.1
7975,122286,0.017256,0.1
7976,122277,0.017255,0.1
7977,122268,0.017253,0.1
7978,122264,0.017253,0.1
7979,122253,0.017251,0.1
7980,122244,0.01725,0.1
7981,122235,0.017249,0.1
7982,122230,0.017248,0.1
7983,122224,0.017247,0.1
7984,122220,0.017247,0.1
7985,122215,0.017246,0.1
7986,122209,0.017245,0.1
7987,122199,0.017244,0.1
7988,122194,0.017243,0.1
7989,122184,0.017242,0.1
7990,122180,0.017241,0.1
7991,122168,0.017239,0.1
7992,122163,0.017239,0.1
7993,122156,0.017238,0.1
7994,122150,0.017237,0.1
7995,122140,0.017235,0.1
7996,122130,0.017234,0.1
7997,122117,0.017232,0.1
7998,122113,0.017231,0.1
7999,122107,0.017231,0.1
8000,122099,0.01723,0.1
8001,122093,0.017229,0.1
8002,122083,0.017227,0.1
8003,122081,0.017227,0.1
8004,122079,0.017227,0.1
8005,122069,0.017225,0.1
8006,122063,0.017224,0.1
8007,122055,0.017223,0.1
8008,122048,0.017222,0.1
8009,122037,0.017221,0.1
8010,122031,0.01722,0.1
8011,122024,0.017219,0.1
8012,122014,0.017218,0.1
8013,122010,0.017217,0.1
8014,122005,0.017216,0.1
8015,121993,0.017215,0.1
8016,121988,0.017214,0.1
8017,121978,0.017212,0.1
8018,121972,0.017212,0.1
8019,121969,0.017211,0.1
8020,121962,0.01721,0.1
8021,121956,0.017209,0.1
8022,121946,0.017208,0.1
8023,121942,0.017207,0.1
8024,121934,0.017206,0.1
8025,121925,0.017205,0.1
8026,121923,0.017205,0.1
8027,121920,0.017204,0.1
8028,121911,0.017203,0.1
8029,121905,0.017202,0.1
8030,121895,0.017201,0.1
8031,121881,0.017199,0.1
8032,121867,0.017197,0.1
8033,121855,0.017195,0.1
8034,121849,0.017194,0.1
8035,121843,0.017193,0.1
8036,121837,0.017193,0.1
8037,121831,0.017192,0.1
8038,121827,0.017191,0.1
8039,121817,0.01719,0.1
8040,121808,0.017188,0.1
8041,121801,0.017187,0.1
8042,121796,0.017187,0.1
8043,121793,0.017186,0.1
8044,121788,0.017186,0.1
8045,121779,0.017184,0.1
8046,121774,0.017184,0.1
8047,121768,0.017183,0.1
8048,121759,0.017182,0.1
8049,121751,0.01718,0.1
8050,121746,0.01718,0.1
8051,121739,0.017179,0.1
8052,121728,0.017177,0.1
8053,121724,0.017177,0.1
8054,121719,0.017176,0.1
8055,121714,0.017175,0.1
8056,121709,0.017174,0.1
8057,121705,0.017174,0.1
8058,121698,0.017173,0.1
8059,121690,0.017172,0.1
8060,121683,0.017171,0.1
8061,121676,0.01717,0.1
8062,121667,0.017169,0.1
8063,121657,0.017167,0.1
8064,121649,0.017166,0.1
8065,121637,0.017164,0.1
8066,121630,0.017163,0.1
8067,121622,0.017162,0.1
8068,121613,0.017161,0.1
8069,121608,0.01716,0.1
8070,121601,0.017159,0.1
8071,121590,0.017158,0.1
8072,121580,0.017156,0.1
8073,121570,0.017155,0.1
8074,121556,0.017153,0.1
8075,121552,0.017152,0.1
8076,121542,0.017151,0.1
8077,121539,0.01715,0.1
8078,121528,0.017149,0.1
8079,121520,0.017148,0.1
8080,121510,0.017146,0.1
8081,121500,0.017145,0.1
8082,121494,0.017144,0.1
8083,121491,0.017144,0.1
8084,121488,0.017143,0.1
8085,121479,0.017142,0.1
8086,121473,0.017141,0.1
8087,121461,0.017139,0.1
8088,121455,0.017139,0.1
8089,121442,0.017137,0.1
8090,121431,0.017135,0.1
8091,121426,0.017135,0.1
8092,121411,0.017132,0.1
8093,121398,0.017131,0.1
8094,121389,0.017129,0.1
